rakes@rakes.it;http://www.ansa.it/sito/notizie/cultura/tv/2020/12/22/paolo-ruffini-il-mio-up-per-un-natale-normale_ca4b54f6-b392-4852-9440-17a190fd39d7.html;-0.021076643839478493 
rakes@rakes.it;https://www.corriere.it/esteri/20_dicembre_23/israele-non-passa-finanziaria-nuove-elezioni-23-marzo-77f53d6c-44f3-11eb-978b-46140dbd780d.shtml;-0.02124856598675251 
rakes@rakes.it;https://www.corriere.it/cronache/20_dicembre_23/coronavirus-ultime-notizie-dall-italia-mondo-covid-c0edd5ee-44ec-11eb-978b-46140dbd780d.shtml;-0.021435502916574478 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiaGh0dHBzOi8vaXQuaW5zaWRlb3Zlci5jb20vc29jaWV0YS9sdWx0aW1hLWFybWEtY29udHJvLWlsLWNvcm9uYXZpcnVzLWxhLXRlY25vbG9naWEtZGVsbGlycmFkaWF6aW9uZS5odG1s0gFtaHR0cHM6Ly9pdC5pbnNpZGVvdmVyLmNvbS9zb2NpZXRhL2x1bHRpbWEtYXJtYS1jb250cm8taWwtY29yb25hdmlydXMtbGEtdGVjbm9sb2dpYS1kZWxsaXJyYWRpYXppb25lLmh0bWwvYW1wLw?oc=5;-0.021574202924966812 
rakes@rakes.it;https://roma.corriere.it/notizie/cronaca/20_dicembre_23/capodanno-online-roma-capitale-nannini-live-arte-circo-massimo-manuel-agnelli-elodie-ara-pacis-palatino-8749e6ee-44ff-11eb-978b-46140dbd780d.shtml;-0.021591680124402046 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiamh0dHBzOi8vZGlsZWkuaXQvbGlmZXN0eWxlL2thdGUtbWlkZGxldG9uLXJvbXBlLWxlLXJlZ29sZS1lLWlsLXBpYW5vLXNlZ3JldG8tcGVyLW5hdGFsZS1mYS10cmVtYXJlLzk4MjE2My_SAW5odHRwczovL2RpbGVpLml0L2xpZmVzdHlsZS9rYXRlLW1pZGRsZXRvbi1yb21wZS1sZS1yZWdvbGUtZS1pbC1waWFuby1zZWdyZXRvLXBlci1uYXRhbGUtZmEtdHJlbWFyZS85ODIxNjMvYW1wLw?oc=5;-0.02161589078605175 
rakes@rakes.it;https://roma.corriere.it/notizie/cronaca/20_dicembre_23/a-giudizio-autistadel-bus-turisticoche-uccise-giovane-45d5cbb4-44a6-11eb-850e-8c688b971ab0.shtml;-0.021755751222372055 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiY2h0dHBzOi8vd3d3Lm51cnNlMjQuaXQvZG9zc2llci9wdWJibGljby1pbXBpZWdvL2ZpYWxzLWFwcHJvdmF0aS0xMDAtbWxuLXBlci1pbmRlbm5pdGEtc2FuaXRhcmkuaHRtbNIBAA?oc=5;-0.02184896171092987 
rakes@rakes.it;https://motori.corriere.it/motori/anteprime/20_dicembre_21/max-sirena-luna-rossa-coppa-america-mia-defender-f248d060-437c-11eb-8cde-6aa9005f150a.shtml;-0.021854519844055176 
rakes@rakes.it;https://www.adnkronos.com/magazine/cybernews/2020/11/09/arrivano-xbox-series-xbox-series-nuova-generazione-console-secondo-microsoft_TE025GCfoFxv3jWfY13d3L.html;-0.02189559116959572 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMilAFodHRwczovL3d3dy5jb3JyaWVyZS5pdC9zcG9ydC9mb3JtdWxhLTEvbm90aXppZS9mMS1hbWF6b24tdHJhdHRhdGl2YS10cmFzbWV0dGVyZS1ncC1zdHJlYW1pbmctcHJpbWUtdmlkZW8tZDJjOTQwYmUtNDRlYy0xMWViLTk3OGItNDYxNDBkYmQ3ODBkLnNodG1s0gGXAWh0dHBzOi8vd3d3LmNvcnJpZXJlLml0L3Nwb3J0L2Zvcm11bGEtMS9ub3RpemllL2YxLWFtYXpvbi10cmF0dGF0aXZhLXRyYXNtZXR0ZXJlLWdwLXN0cmVhbWluZy1wcmltZS12aWRlby1kMmM5NDBiZS00NGVjLTExZWItOTc4Yi00NjE0MGRiZDc4MGRfYW1wLmh0bWw?oc=5;-0.022305717691779137 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMikQFodHRwczovL3d3dy5sYXN0YW1wYS5pdC9sYS16YW1wYS9jYW5pLzIwMjAvMTIvMjMvbmV3cy91bi1jYW5lLXNpLXJpZml1dGEtZGktc2VwYXJhcnNpLWRhbC1wb21waWVyZS1jaGUtc2ktZS1wcmVzby1jdXJhLWRpLWx1aS1wZXItYW5uaS0xLjM5NjkyNDk00gEA?oc=5;-0.022499144077301025 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiOmh0dHBzOi8vd3d3Lm1vbmV5Lml0L2JhbmNvbWF0LXJpZm9ybWEtcHJlbGlldmktcGl1LWNvc3Rvc2nSATBodHRwczovL3d3dy5tb25leS5pdC8_cGFnZT1hbXAmaWRfYXJ0aWNsZT0xMDIzMDQ?oc=5;-0.022587962448596954 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMilAFodHRwczovL3d3dy50Z2NvbTI0Lm1lZGlhc2V0Lml0L3RlbGV2aXNpb25lL2xvLXNjaGVyem8tZGktbWFyaW8tYmFsb3RlbGxpLWVkLWVub2NrLWFsbGFtaWNvLWxhLXRvcnRhLW51emlhbGUtZmluaXNjZS1pbi1hY3F1YV8yNjkwMTQ1OC0yMDIwMDJhLnNodG1s0gE4aHR0cHM6Ly9hbXAudGdjb20yNC5tZWRpYXNldC5pdC90Z2NvbTI0L2FydGljbGUvMjY5MDE0NTg?oc=5;-0.022696292027831078 
rakes@rakes.it;http://www.ansa.it/sito/notizie/cultura/musica/2020/12/23/capodanno-1-magia-diventa-digitale-dalla-mole-di-torino_60602ade-c258-4ff7-b4a2-95212c3c74c3.html;-0.022702835500240326 
rakes@rakes.it;https://www.corriere.it/sport/20_dicembre_23/juve-napoli-sentenza-vale-piu-asl-o-protocollo-federale-la-figc-vicenda-non-ancora-finita-65a44b82-44a1-11eb-850e-8c688b971ab0.shtml;-0.022819314152002335 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMikAFodHRwczovL3d3dy5saWJlcm9xdW90aWRpYW5vLml0L25ld3MvZ29zc2lwLWUtdHJhc2gvMjU2NTEzNzgvc3RyaXNjaWEtbm90aXppYS1iZWxlbi1yb2RyaWd1ZXotaW1iYXJhenpvLXN0YWZmZWxsaS11bi1zb2xvLXVvbW8tbm9uLW1pby1jYXNvLmh0bWzSAY8BaHR0cHM6Ly93d3cubGliZXJvcXVvdGlkaWFuby5pdC9uZXdzL2dvc3NpcC1lLXRyYXNoLzI1NjUxMzc4L3N0cmlzY2lhLW5vdGl6aWEtYmVsZW4tcm9kcmlndWV6LWltYmFyYXp6by1zdGFmZmVsbGktdW4tc29sby11b21vLW5vbi1taW8tY2Fzby5hbXA?oc=5;-0.02283216454088688 
rakes@rakes.it;http://www.ansa.it/sito/notizie/cultura/libri/2020/12/21/covid-21-fotografie-e-10-scrittori-raccontano-tempo-sospeso_5028dd70-177d-4b90-b319-784d66eb1cdb.html;-0.022846851497888565 
rakes@rakes.it;http://www.ansa.it/sito/notizie/cultura/libri/altre_proposte/2020/12/21/covid-21-fotografie-e-10-scrittori-raccontano-tempo-sospeso_3ad90a80-b7d3-4075-98a3-ed919ca7b0e9.html;-0.022846851497888565 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMijwFodHRwczovL3d3dy5jb3JyaWVyZWRlbGxvc3BvcnQuaXQvbmV3cy9hdHR1YWxpdC9zcGV0dGFjb2xvLzIwMjAvMTIvMjMtNzc1NzQzMDEvZ2ZfdmlwX3NvbmlhX2xvcmVuemluaV9yaXNjaGlhX2xhX3NxdWFsaWZpY2FfZWNjb19sZV9mcmFzaV9zaG9ja9IBkQFodHRwczovL20uY29ycmllcmVkZWxsb3Nwb3J0Lml0L2FtcC9uZXdzL2F0dHVhbGl0L3NwZXR0YWNvbG8vMjAyMC8xMi8yMy03NzU3NDMwMS9nZl92aXBfc29uaWFfbG9yZW56aW5pX3Jpc2NoaWFfbGFfc3F1YWxpZmljYV9lY2NvX2xlX2ZyYXNpX3Nob2Nr?oc=5;-0.02291526086628437 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiSmh0dHBzOi8vd3d3LnF1YXR0cm9ydW90ZS5pdC9wcm92ZS8yMDIwL3RveW90YV95YXJpc19sYV9wcm92YV9kZWxsYV9nci5odG1s0gEA?oc=5;-0.023537490516901016 
rakes@rakes.it;https://www.corriere.it/sport/20_dicembre_23/maradona-verita-morte-niente-alcol-ne-droghe-ma-non-c-erano-cure-la-cardiopatia-96a22aa6-4505-11eb-978b-46140dbd780d.shtml;-0.023817555978894234 
rakes@rakes.it;https://torino.corriere.it/piemonte/20_dicembre_23/asti-servizio-navetta-donne-costrette-prostituirsi-sfruttatori-esigevano-10-euro-viaggio-07084d72-44ff-11eb-978b-46140dbd780d.shtml;-0.02391115389764309 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMigwFodHRwOi8vd3d3LnJhaW5ld3MuaXQvZGwvcmFpbmV3cy9hcnRpY29saS9naW9ybmFsaXN0YS10dXJjby1jb25kYW5uYXRvLXNwaW9uYWdnaW8tMjctYW5uaS00ZWM4MzJlYy1iYTg3LTQ0N2QtOTY0OC05YWU4NGZhYzljZmUuaHRtbNIBAA?oc=5;-0.024046406149864197 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiW2h0dHBzOi8vd3d3LmhkYmxvZy5pdC9hbWF6b24vb2ZmZXJ0ZS9uNTMxNDEyL3Byb21vLTI1LXNjb250by1hY2Nlc3Nvcmkta2luZGxlLWVjaG8tZmlyZS10di_SAQA?oc=5;-0.024462977424263954 
rakes@rakes.it;http://www.ansa.it/sito/notizie/cultura/arte/2020/12/21/natale-da-uffizi-mostra-virtuale-e-videofiaba-nascita-gesu_5e84467d-06e7-41fb-9844-c413e3810638.html;-0.02460755594074726 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMijAFodHRwczovL3d3dy5kZGF5Lml0L3JlZGF6aW9uZS8zNzk4MC9pbGlhZC1vZmZlcnRhLWZpYnJhLWluLWVzdGF0ZS1hbm51bmNpYXRvLW9nZ2ktaWwtbnVvdm8tcGlhbm8tNWctNzAtZ2ItbWludXRpLWUtc21zLWlsbGltaXRhdGktYS05OTktZXVyb9IBkAFodHRwczovL3d3dy5kZGF5Lml0L3JlZGF6aW9uZS8zNzk4MC9pbGlhZC1vZmZlcnRhLWZpYnJhLWluLWVzdGF0ZS1hbm51bmNpYXRvLW9nZ2ktaWwtbnVvdm8tcGlhbm8tNWctNzAtZ2ItbWludXRpLWUtc21zLWlsbGltaXRhdGktYS05OTktZXVyby5hbXA?oc=5;-0.024725062772631645 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMie2h0dHBzOi8vd3d3LmdhenpldHRhLml0L0NhbGNpby9TZXJpZS1BL0ludGVyLzIzLTEyLTIwMjAvdmVyb25hLWludGVyLWRlY2lkb25vLWdvbC1sYXV0YXJvLWlsaWMtc2tyaW5pYXItMzkwMTkyNDE3NjczOS5zaHRtbNIBf2h0dHBzOi8vd3d3LmdhenpldHRhLml0L0NhbGNpby9TZXJpZS1BL0ludGVyLzIzLTEyLTIwMjAvdmVyb25hLWludGVyLWRlY2lkb25vLWdvbC1sYXV0YXJvLWlsaWMtc2tyaW5pYXItMzkwMTkyNDE3NjczOV9hbXAuc2h0bWw?oc=5;-0.024975061416625977 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiS2h0dHBzOi8vY3J5cHRvbm9taXN0LmNoLzIwMjAvMTIvMjIvbWlrZS1ub3ZvZ3JhdHotYmVuZWRpemlvbmUtY3JpcHRvdmFsdXRlL9IBT2h0dHBzOi8vY3J5cHRvbm9taXN0LmNoLzIwMjAvMTIvMjIvbWlrZS1ub3ZvZ3JhdHotYmVuZWRpemlvbmUtY3JpcHRvdmFsdXRlL2FtcC8?oc=5;-0.025002596899867058 
rakes@rakes.it;http://www.ansa.it/sito/notizie/cultura/arte/2020/12/21/natalenapoliangelo-moro-fra-tradizione-e-contemporaneita_3b64d052-06f4-45f0-93b1-be5d4139fa1d.html;-0.02549036405980587 
rakes@rakes.it;http://www.ansa.it/sito/notizie/cultura/arte/2020/12/21/natalenapoliangelo-moro-fra-tradizione-e-contemporaneita_3b64d052-06f4-45f0-93b1-be5d4139fa1d.html;-0.02549036405980587 
rakes@rakes.it;https://www.adnkronos.com/sostenibilita/2020/12/23/zona-rossa-non-ferma-brindisi-occhio-alla-differenziata_A7aFW5FxRdG3P85XZWb73O.html;-0.025499310344457626 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMicGh0dHBzOi8vd3d3LmNvbWluZ3Nvb24uaXQvY2luZW1hL25ld3MvMTAtYmVpLWZpbG0tcGVyLWZlc3RlZ2dpYXJlLWlsLW5hdGFsZS1pbi1zdHJlYW1pbmctc3UtcHJpbWUtdmlkZW8vbjExNTUxNC_SAXRodHRwczovL3d3dy5jb21pbmdzb29uLml0L2NpbmVtYS9uZXdzLzEwLWJlaS1maWxtLXBlci1mZXN0ZWdnaWFyZS1pbC1uYXRhbGUtaW4tc3RyZWFtaW5nLXN1LXByaW1lLXZpZGVvL24xMTU1MTQvYW1wLw?oc=5;-0.025532137602567673 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMijgFodHRwczovL3d3dy5jb3JyaWVyZS5pdC9zcG9ydC8yMF9kaWNlbWJyZV8yMy9uaW5vLWJlbnZlbnV0aS1kcmFtbWEtZmFtaWxpYXJlLXN1aWNpZGEtZmlnbGlvLXN0ZWZhbm8tMWRjYmI5MzQtNDUzOC0xMWViLTk3OGItNDYxNDBkYmQ3ODBkLnNodG1s0gGRAWh0dHBzOi8vd3d3LmNvcnJpZXJlLml0L3Nwb3J0LzIwX2RpY2VtYnJlXzIzL25pbm8tYmVudmVudXRpLWRyYW1tYS1mYW1pbGlhcmUtc3VpY2lkYS1maWdsaW8tc3RlZmFuby0xZGNiYjkzNC00NTM4LTExZWItOTc4Yi00NjE0MGRiZDc4MGRfYW1wLmh0bWw?oc=5;-0.025566786527633667 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiiQFodHRwczovL2l0LmJ1c2luZXNzaW5zaWRlci5jb20vZ29sbWFuLXNhY2hzLW1vc3RyYS1nbGktZXJyb3JpLWRpLWxhZ2FyZGUtY2hlLXNlY29uZG8tZHJhZ2hpLWhhLXBvcnRhdG8tbGV1cm96b25hLXN1bGxvcmxvLWRlbC1wcmVjaXBpemlvL9IBjQFodHRwczovL2l0LmJ1c2luZXNzaW5zaWRlci5jb20vZ29sbWFuLXNhY2hzLW1vc3RyYS1nbGktZXJyb3JpLWRpLWxhZ2FyZGUtY2hlLXNlY29uZG8tZHJhZ2hpLWhhLXBvcnRhdG8tbGV1cm96b25hLXN1bGxvcmxvLWRlbC1wcmVjaXBpemlvL2FtcC8?oc=5;-0.02583267353475094 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiTGh0dHBzOi8vd3d3LmF2dmVuaXJlLml0L2F0dHVhbGl0YS9wYWdpbmUvc29uby1sYXJtYS1jb250cm8taWwtdmlydXMtY2hlLW11dGHSAVBodHRwczovL3d3dy5hdnZlbmlyZS5pdC9hbXAvYXR0dWFsaXRhL3BhZ2luZS9zb25vLWxhcm1hLWNvbnRyby1pbC12aXJ1cy1jaGUtbXV0YQ?oc=5;-0.025858478620648384 
rakes@rakes.it;https://www.corriere.it/cultura/20_dicembre_23/milano-non-venderti-l-anima-firmato-uliano-lucas-0781bb58-454a-11eb-978b-46140dbd780d.shtml;-0.025902315974235535 
rakes@rakes.it;http://www.ansa.it/sito/notizie/cultura/musica/2020/12/22/ultimo-fuori-il-nuovo-brano-dal-titolo-73_aa5a2e80-626b-41aa-8df5-1303db6ccaaf.html;-0.02599414624273777 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMisgFodHRwczovL3d3dy5jb3JyaWVyZS5pdC9zcGV0dGFjb2xpLzIwX2RpY2VtYnJlXzIyL3RoZS12b2ljZS1zZW5pb3ItZWNjby1wZXJjaGUtaGEtdHJpb25mYXRvLWFzY29sdGktbm9uLXNvbG8tcXVlc3Rpb25lLXB1YmJsaWNvLWFuemlhbm8tZDFjMzMwNWEtNDQzMS0xMWViLTg1MGUtOGM2ODhiOTcxYWIwLnNodG1s0gG1AWh0dHBzOi8vd3d3LmNvcnJpZXJlLml0L3NwZXR0YWNvbGkvMjBfZGljZW1icmVfMjIvdGhlLXZvaWNlLXNlbmlvci1lY2NvLXBlcmNoZS1oYS10cmlvbmZhdG8tYXNjb2x0aS1ub24tc29sby1xdWVzdGlvbmUtcHViYmxpY28tYW56aWFuby1kMWMzMzA1YS00NDMxLTExZWItODUwZS04YzY4OGI5NzFhYjBfYW1wLmh0bWw?oc=5;-0.026049530133605003 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiVmh0dHBzOi8vZG1vdmUuaXQvbmV3cy9hcHJpbGlhLXN2ZWxhLWVzcjEtbm9uLWUtdW5vLXNjb290ZXItbWEtdW4tbW9ub3BhdHRpbm8tZWxldHRyaWNv0gEA?oc=5;-0.026113905012607574 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiQ2h0dHBzOi8vY3J5cHRvbm9taXN0LmNoLzIwMjAvMTIvMjIvc2VjLXJpcHBsZS10cmlidW5hbGUteHJwLWNyb2xsYS_SAUdodHRwczovL2NyeXB0b25vbWlzdC5jaC8yMDIwLzEyLzIyL3NlYy1yaXBwbGUtdHJpYnVuYWxlLXhycC1jcm9sbGEvYW1wLw?oc=5;-0.026186898350715637 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMif2h0dHBzOi8vd3d3Lmh1ZmZpbmd0b25wb3N0Lml0L2VudHJ5L2xhLWZhc2NpbmF6aW9uZS1kZWxsYS12aW9sZW56YS1uZWxsZS1wYXJvbGUtZGktcHV0aW4tc3UtbmF2YWxueV9pdF81ZmUyZmI1YWM1YjZmZjc0Nzk3ZThlMWHSAYIBaHR0cHM6Ly9tLmh1ZmZpbmd0b25wb3N0Lml0L2FtcC9lbnRyeS9sYS1mYXNjaW5hemlvbmUtZGVsbGEtdmlvbGVuemEtbmVsbGUtcGFyb2xlLWRpLXB1dGluLXN1LW5hdmFsbnlfaXRfNWZlMmZiNWFjNWI2ZmY3NDc5N2U4ZTFhLw?oc=5;-0.026548927649855614 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiSWh0dHBzOi8vdGcyNC5za3kuaXQvbW9uZG8vMjAyMC8xMi8yMi9taXNzLWZyYW5jaWEtMjAyMC1pbnN1bHRpLWFudGlzZW1pdGnSAU1odHRwczovL3RnMjQuc2t5Lml0L21vbmRvLzIwMjAvMTIvMjIvbWlzcy1mcmFuY2lhLTIwMjAtaW5zdWx0aS1hbnRpc2VtaXRpL2FtcA?oc=5;-0.026603445410728455 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiZGh0dHBzOi8vcXVvdGlkaWFub21vbGlzZS5jb20vaWwtZ2VyaWF0cmEtZGVudGl6emktcHJvZmlsYXNzaS1zaWN1cmEtdmFjY2luYXJlLXR1dHRpLWFuY2hlLWxlLXN0YXR1ZS_SAQA?oc=5;-0.02666347287595272 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMilQFodHRwczovL3d3dy5jb3JyaWVyZS5pdC9lc3RlcmkvMjBfZGljZW1icmVfMjMvcG9ybmh1Yi1jaGktYmVybmFyZC1iZXJnZW1hci1sLXVvbW8tZGlldHJvLWwtYXNjZXNjYS1jb2xvc3NvLTE3MGFmNzE2LTQ0OWEtMTFlYi04NTBlLThjNjg4Yjk3MWFiMC5zaHRtbNIBmAFodHRwczovL3d3dy5jb3JyaWVyZS5pdC9lc3RlcmkvMjBfZGljZW1icmVfMjMvcG9ybmh1Yi1jaGktYmVybmFyZC1iZXJnZW1hci1sLXVvbW8tZGlldHJvLWwtYXNjZXNjYS1jb2xvc3NvLTE3MGFmNzE2LTQ0OWEtMTFlYi04NTBlLThjNjg4Yjk3MWFiMF9hbXAuaHRtbA?oc=5;-0.02687874622642994 
rakes@rakes.it;http://www.ansa.it/sito/notizie/cultura/libri/altre_proposte/2020/12/22/la-storia-parallela-di-mezzocielo-e-simona-mafai_085cf2fe-e4f0-4a98-a07a-beadf949ef67.html;-0.026937419548630714 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiQWh0dHBzOi8vY3J5cHRvbm9taXN0LmNoLzIwMjAvMTIvMjMvdHJlbmQtdHJhZGluZy0yMDIwLXN1LWJpbmFuY2Uv0gFFaHR0cHM6Ly9jcnlwdG9ub21pc3QuY2gvMjAyMC8xMi8yMy90cmVuZC10cmFkaW5nLTIwMjAtc3UtYmluYW5jZS9hbXAv?oc=5;-0.026959462091326714 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiO2h0dHBzOi8vd3d3LmNoZWRvbm5hLml0LzIwMjAvMTIvMjEvcGVzby1mb3JtYS1uYXRhbGUtYWNldG8v0gE_aHR0cHM6Ly93d3cuY2hlZG9ubmEuaXQvMjAyMC8xMi8yMS9wZXNvLWZvcm1hLW5hdGFsZS1hY2V0by9hbXAv?oc=5;-0.02704099752008915 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiugFodHRwczovL3d3dy5pbGZhdHRvcXVvdGlkaWFuby5pdC8yMDIwLzEyLzIzL3RydW1wLWNvbmNlZGUtbGEtZ3JhemlhLWEtMjAtcGVyc29uZS1hbmNoZS0yLWZpbml0aS1uZWxsby1zY2FuZGFsby1ydXNzaWFnYXRlLWUtNC1jb250cmFjdG9yLWNvaW52b2x0aS1pbi11Y2Npc2lvbmktZGktY2l2aWxpLWluLWlyYXEvNjA0NjI4OS_SAb4BaHR0cHM6Ly93d3cuaWxmYXR0b3F1b3RpZGlhbm8uaXQvMjAyMC8xMi8yMy90cnVtcC1jb25jZWRlLWxhLWdyYXppYS1hLTIwLXBlcnNvbmUtYW5jaGUtMi1maW5pdGktbmVsbG8tc2NhbmRhbG8tcnVzc2lhZ2F0ZS1lLTQtY29udHJhY3Rvci1jb2ludm9sdGktaW4tdWNjaXNpb25pLWRpLWNpdmlsaS1pbi1pcmFxLzYwNDYyODkvYW1wLw?oc=5;-0.02705445885658264 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiTWh0dHBzOi8vd3d3Lm9wZW4ub25saW5lLzIwMjAvMTIvMjEvY292aWQtMTktcGllci1sdWlnaS1sb3BhbGNvLXBpYW5vLXZhY2Npbmkv0gFRaHR0cHM6Ly93d3cub3Blbi5vbmxpbmUvMjAyMC8xMi8yMS9jb3ZpZC0xOS1waWVyLWx1aWdpLWxvcGFsY28tcGlhbm8tdmFjY2luaS9hbXAv?oc=5;-0.02708149328827858 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMifmh0dHBzOi8vd3d3LmNvbWluZ3Nvb24uaXQvdHYvYW50aWNpcGF6aW9uaS9iZWF1dGlmdWwtYW50aWNpcGF6aW9uaS0yMy1kaWNlbWJyZS0yMDIwLWthdGllLXZ1b2xlLWNvbm9zY2VyZS1pbC1kb25hdG9yZS9uMTE1ODA4L9IBggFodHRwczovL3d3dy5jb21pbmdzb29uLml0L3R2L2FudGljaXBhemlvbmkvYmVhdXRpZnVsLWFudGljaXBhemlvbmktMjMtZGljZW1icmUtMjAyMC1rYXRpZS12dW9sZS1jb25vc2NlcmUtaWwtZG9uYXRvcmUvbjExNTgwOC9hbXAv?oc=5;-0.027361711487174034 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMipgFodHRwczovL3d3dy5hc3NvY2FyZW5ld3MuaXQvaW5mZXJtaWVyaS9pbmNlbnRpdmktZGktNTAtZXVyby1hbGxvcmEtcGVyLWluZmVybWllcmktaW1wZWduYXRpLXBlci12YWNjaW5hemlvbmUtY292aWQtYXVtZW50aS1wZXItcHJvZmVzc2lvbmktc2FuaXRhcmllLW9zdGV0cmljaGUtZWQtb3Nz0gEA?oc=5;-0.027529973536729813 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiWmh0dHBzOi8vd3d3LmlsZ2lvcm5hbGUuaXQvbmV3cy9zYWx1dGUvbmF0YWxlLWRldG94LWRlcHVyYXJlLWNvcnBvLWRlbGxlLWZlc3RlLTE5MTE0MTAuaHRtbNIBWmh0dHBzOi8vYW1wLmlsZ2lvcm5hbGUuaXQvbmV3cy9zYWx1dGUvbmF0YWxlLWRldG94LWRlcHVyYXJlLWNvcnBvLWRlbGxlLWZlc3RlLTE5MTE0MTAuaHRtbA?oc=5;-0.027567408978939056 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiV2h0dHBzOi8vd3d3LnRvbXNody5pdC9oYXJkd2FyZS9jeWJlcnB1bmstMjA3Ny1jb21lLXNibG9jY2FyZS1sYS1tb2RhbGl0YS1jaW5lbWF0aWMtcnR4L9IBW2h0dHBzOi8vd3d3LnRvbXNody5pdC9oYXJkd2FyZS9jeWJlcnB1bmstMjA3Ny1jb21lLXNibG9jY2FyZS1sYS1tb2RhbGl0YS1jaW5lbWF0aWMtcnR4Lz9hbXA?oc=5;-0.028020381927490234 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiVGh0dHBzOi8vY3J5cHRvbm9taXN0LmNoLzIwMjAvMTIvMjIvZnV0dXJlLWJpdGNvaW4tY21lLW1hc3NpbW8tc3Rvcmljby1vcGVuLWludGVyZXN0L9IBWGh0dHBzOi8vY3J5cHRvbm9taXN0LmNoLzIwMjAvMTIvMjIvZnV0dXJlLWJpdGNvaW4tY21lLW1hc3NpbW8tc3Rvcmljby1vcGVuLWludGVyZXN0L2FtcC8?oc=5;-0.028049875050783157 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiW2h0dHBzOi8vd3d3LnR2c29hcC5pdC8yMDIwLzEyL3RlbXBlc3RhLWRhbW9yZS1hbnRpY2lwYXppb25pLXBhdWwtc2NyaXZlLWxldHRlcmEtYW1vcmUtbHVjeS_SAV9odHRwczovL3d3dy50dnNvYXAuaXQvMjAyMC8xMi90ZW1wZXN0YS1kYW1vcmUtYW50aWNpcGF6aW9uaS1wYXVsLXNjcml2ZS1sZXR0ZXJhLWFtb3JlLWx1Y3kvYW1wLw?oc=5;-0.028236862272024155 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiuAFodHRwczovL3d3dy5pbGZhdHRvcXVvdGlkaWFuby5pdC8yMDIwLzEyLzIyL2xvLXNwZXR0YWNvbGFyZS1hYmJyYWNjaW8tdHJhLXNhdHVybm8tZS1naW92ZS1uZWwtZ2lvcm5vLWRlbC1zb2xzdGl6aW8tZGludmVybm8tbWFpLWNvc2ktdmljaW5pLWRhbC0xNjIzLWVjY28taWwtdmlkZW8taW4tdGltZWxhcHNlLzYwNDUyOTEv0gG8AWh0dHBzOi8vd3d3LmlsZmF0dG9xdW90aWRpYW5vLml0LzIwMjAvMTIvMjIvbG8tc3BldHRhY29sYXJlLWFiYnJhY2Npby10cmEtc2F0dXJuby1lLWdpb3ZlLW5lbC1naW9ybm8tZGVsLXNvbHN0aXppby1kaW52ZXJuby1tYWktY29zaS12aWNpbmktZGFsLTE2MjMtZWNjby1pbC12aWRlby1pbi10aW1lbGFwc2UvNjA0NTI5MS9hbXAv?oc=5;-0.028327831998467445 
rakes@rakes.it;https://www.corriere.it/cronache/20_dicembre_23/negozi-supermercati-aperti-24-dicembre-zona-rossa-65aec470-4511-11eb-978b-46140dbd780d.shtml;-0.02834242582321167 
